Time	Flight	Lon	Lat	Alt	Operator
2021-05-20T07:14:23Z	AM1546	1.89129252359219	41.5163910865436	219.350323047431
2021-05-20T07:14:26Z	UB2059	1.89360119342819	41.5120676842933	276.924803511018
2021-05-20T07:14:28Z	AM1546	1.89129252359219	41.5163910865436	244.900646094862
2021-05-20T07:14:31Z	UB2059	1.89382266809724	41.5113426663876	276.924803511018
2021-05-20T07:14:33Z	AM1546	1.89129252359219	41.5163910865436	270.450969142292
2021-05-20T07:14:36Z	UB2059	1.89404413780542	41.5106176480571	276.924803511018
2021-05-20T07:14:37Z	AM1546	1.89129252359219	41.5163910865436	291.565756108689
2021-05-20T07:14:39Z	UB2059	1.8941096475944	41.5104031875535	276.924803511018
2021-05-20T07:14:42Z	AM1546	1.891061288144	41.5168060859832	291.565756108689
2021-05-20T07:14:44Z	UB2059	1.89433224649558	41.509678363717	276.924803511018
2021-05-20T07:14:47Z	AM1546	1.89083004973046	41.5172210849596	291.565756108689
2021-05-20T07:14:49Z	UB2059	1.89455484041234	41.5089535394513	276.924803511018
2021-05-20T07:14:52Z	AM1546	1.89059880835148	41.5176360834728	291.565756108689
2021-05-20T07:14:54Z	UB2059	1.89477742934493	41.5082287147564	276.924803511018
2021-05-20T07:14:55Z	AM1546	1.8905056634862	41.5178032447431	291.565756108689
2021-05-20T07:14:59Z	UB2059	1.89500001329356	41.5075038896324	276.924803511018
2021-05-20T07:15:00Z	AM1546	1.89023364341425	41.5182041424921	291.565756108689
2021-05-20T07:15:03Z	UB2059	1.89506585267044	41.5072894862784	276.924803511018
2021-05-20T07:15:05Z	AM1546	1.88996161997228	41.5186050396001	291.565756108689
2021-05-20T07:15:08Z	UB2059	1.89525916847674	41.5065599677846	276.924803511018
2021-05-20T07:15:10Z	AM1546	1.88968959316023	41.5190059360672	291.565756108689
2021-05-20T07:15:13Z	UB2059	1.89545247992676	41.505830448967	276.924803511018
2021-05-20T07:15:13Z	AM1546	1.88958001980818	41.519167416983	291.565756108689
2021-05-20T07:15:18Z	UB2059	1.89564578702073	41.5051009298258	276.924803511018
2021-05-20T07:15:18Z	AM1546	1.88958001980818	41.519167416983	268.215481034017
2021-05-20T07:15:23Z	UB2059	1.89583908975884	41.5043714103609	276.924803511018
2021-05-20T07:15:23Z	AM1546	1.88958001980818	41.519167416983	244.865205959344
2021-05-20T07:15:26Z	UB2059	1.89589626787401	41.5041556184412	276.924803511018
2021-05-20T07:15:28Z	AM1546	1.88958001980818	41.519167416983	221.514930884672
2021-05-20T07:15:30Z	AM1546	1.88958001980818	41.519167416983	213.8
2021-05-20T07:15:31Z	UB2059	1.89589626787401	41.5041556184412	254.2750713578
2021-05-20T07:15:35Z	AM1546	1.88958001980818	41.519167416983	213.8
2021-05-20T07:15:36Z	UB2059	1.89589626787401	41.5041556184412	231.625339204583
2021-05-20T07:15:40Z	AM1546	1.88958001980818	41.519167416983	213.8
2021-05-20T07:15:40Z	AM1546	1.88958001980818	41.519167416983	213.8
2021-05-20T07:15:40Z	UB2059	1.89589626787401	41.5041556184412	213.8
2021-05-20T07:15:45Z	AM1546	1.88958001980818	41.519167416983	239.350583555227
2021-05-20T07:15:45Z	UB2059	1.89589626787401	41.5041556184412	213.8
2021-05-20T07:15:50Z	AM1546	1.88958001980818	41.519167416983	264.901167110454
2021-05-20T07:15:50Z	AM1546	1.88985204797773	41.5187665207741	291.565756108689
2021-05-20T07:15:50Z	UB2059	1.89589626787401	41.5041556184412	213.8
2021-05-20T07:15:50Z	UB2059	1.89589626787401	41.5041556184412	213.8
2021-05-20T07:15:55Z	AM1546	1.88958001980818	41.519167416983	290.451750665681
2021-05-20T07:15:55Z	AM1546	1.89012407277716	41.5183656239243	291.565756108689
2021-05-20T07:15:55Z	AM1546	1.88958001980818	41.519167416983	291.565756108689
2021-05-20T07:15:55Z	UB2059	1.89589626787401	41.5041556184412	235.300273675415
2021-05-20T07:16:00Z	AM1546	1.89039609420654	41.5179647264335	291.565756108689
2021-05-20T07:16:00Z	UB2059	1.89589626787401	41.5041556184412	256.80054735083
2021-05-20T07:16:00Z	UB2059	1.89570296642432	41.5048851380018	276.924803511018
2021-05-20T07:16:03Z	AM1546	1.8905056634862	41.5178032447431	291.565756108689
2021-05-20T07:16:05Z	UB2059	1.89589626787401	41.5041556184412	276.924803511018
2021-05-20T07:16:05Z	UB2059	1.89550966061884	41.5056146572388	276.924803511018
2021-05-20T07:16:08Z	AM1546	1.89073690605968	41.5173882464164	291.565756108689
2021-05-20T07:16:10Z	UB2059	1.89531635045736	41.5063441761521	276.924803511018
2021-05-20T07:16:13Z	AM1546	1.89096814566769	41.5169732476266	291.565756108689
2021-05-20T07:16:15Z	UB2059	1.89512303593966	41.5070736947417	276.924803511018
2021-05-20T07:16:18Z	AM1546	1.89119938231032	41.5165582483735	291.565756108689
2021-05-20T07:16:19Z	UB2059	1.89506585267044	41.5072894862784	276.924803511018
2021-05-20T07:16:21Z	AM1546	1.89129252359219	41.5163910865436	291.565756108689
2021-05-20T07:16:24Z	UB2059	1.89484327019601	41.5080143115294	276.924803511018
2021-05-20T07:16:26Z	AM1546	1.89129252359219	41.5163910865436	268.215921833865
2021-05-20T07:16:29Z	UB2059	1.8946206827377	41.5087391363512	276.924803511018
2021-05-20T07:16:31Z	AM1546	1.89129252359219	41.5163910865436	244.866087559041
2021-05-20T07:16:34Z	UB2059	1.89439809029528	41.5094639607439	276.924803511018
2021-05-20T07:16:36Z	AM1546	1.89129252359219	41.5163910865436	221.516253284216
2021-05-20T07:16:39Z	UB2059	1.89417549286851	41.5101887847074	276.924803511018
2021-05-20T07:16:41Z	AM1546	1.89129252359219	41.5163910865436	198.166419009392
2021-05-20T07:16:42Z	AM1546	1.89129252359219	41.5163910865436	193.8
2021-05-20T07:16:42Z	UB2059	1.8941096475944	41.5104031875535	276.924803511018
2021-05-20T07:16:47Z	UB2059	1.89388817935359	41.5111282060097	276.924803511018
2021-05-20T07:16:52Z	UB2059	1.89366670615199	41.511853224041	276.924803511018
2021-05-20T07:16:57Z	UB2059	1.89344522798936	41.5125782416475	276.924803511018
2021-05-20T07:17:02Z	UB2059	1.89322374486547	41.513303258829	276.924803511018
2021-05-20T07:17:06Z	UB2059	1.89315822920657	41.5135177188299	276.924803511018
2021-05-20T07:17:11Z	UB2059	1.89272393476252	41.514186599895	276.924803511018
2021-05-20T07:17:16Z	UB2059	1.89228963134274	41.5148554793265	276.924803511018
2021-05-20T07:17:21Z	UB2059	1.89185531894687	41.515524357124	276.924803511018
2021-05-20T07:17:26Z	UB2059	1.89142099757452	41.5161932332875	276.924803511018
2021-05-20T07:17:29Z	UB2059	1.89129252359219	41.5163910865436	276.924803511018
2021-05-20T07:17:34Z	UB2059	1.89129252359219	41.5163910865436	254.274993290032
2021-05-20T07:17:39Z	UB2059	1.89129252359219	41.5163910865436	231.625183069047
2021-05-20T07:17:44Z	UB2059	1.89129252359219	41.5163910865436	208.975372848061
2021-05-20T07:17:48Z	UB2059	1.89129252359219	41.5163910865436	193.8
2021-05-20T07:21:35Z	UB2092	1.88862960540103	41.4993353117456	207.8
2021-05-20T07:21:40Z	UB2092	1.88862960540103	41.4993353117456	225.800258770146
2021-05-20T07:21:45Z	UB2092	1.88862960540103	41.4993353117456	243.800517540291
2021-05-20T07:21:50Z	UB2092	1.88862960540103	41.4993353117456	261.800776310437
2021-05-20T07:21:55Z	UB2092	1.88862960540103	41.4993353117456	279.801035080583
2021-05-20T07:21:58Z	UB2092	1.88862960540103	41.4993353117456	290.374387082166
2021-05-20T07:22:03Z	UB2092	1.88861405876727	41.4998999671697	290.374387082166
2021-05-20T07:22:08Z	UB2092	1.8885985118624	41.5004646225918	290.374387082166
2021-05-20T07:22:13Z	UB2092	1.88858296468642	41.5010292780118	290.374387082166
2021-05-20T07:22:18Z	UB2092	1.88856741723931	41.5015939334297	290.374387082166
2021-05-20T07:22:23Z	UB2092	1.88855186952106	41.5021585888455	290.374387082166
2021-05-20T07:22:28Z	UB2092	1.88853632153167	41.5027232442592	290.374387082166
2021-05-20T07:22:33Z	UB2092	1.88852077327112	41.5032878996708	290.374387082166
2021-05-20T07:22:38Z	UB2092	1.88850522473941	41.5038525550804	290.374387082166
2021-05-20T07:22:43Z	UB2092	1.88848967593652	41.5044172104878	290.374387082166
2021-05-20T07:22:48Z	UB2092	1.88847412686244	41.5049818658931	290.374387082166
2021-05-20T07:22:53Z	UB2092	1.88845857751717	41.5055465212964	290.374387082166
2021-05-20T07:22:58Z	UB2092	1.8884430279007	41.5061111766975	290.374387082166
2021-05-20T07:23:03Z	UB2092	1.888427478013	41.5066758320965	290.374387082166
2021-05-20T07:23:08Z	UB2092	1.88841192785408	41.5072404874935	290.374387082166
2021-05-20T07:23:13Z	UB2092	1.88839637742392	41.5078051428884	290.374387082166
2021-05-20T07:23:18Z	UB2092	1.88838082672252	41.5083697982811	290.374387082166
2021-05-20T07:23:23Z	UB2092	1.88836527574986	41.5089344536718	290.374387082166
2021-05-20T07:23:28Z	UB2092	1.88834972450593	41.5094991090604	290.374387082166
2021-05-20T07:23:33Z	UB2092	1.88833417299072	41.5100637644468	290.374387082166
2021-05-20T07:23:38Z	UB2092	1.88831862120423	41.5106284198312	290.374387082166
2021-05-20T07:23:43Z	UB2092	1.88830306914644	41.5111930752135	290.374387082166
2021-05-20T07:23:48Z	UB2092	1.88828751681734	41.5117577305937	290.374387082166
2021-05-20T07:23:53Z	UB2092	1.88827196421693	41.5123223859718	290.374387082166
2021-05-20T07:23:58Z	UB2092	1.88825641134518	41.5128870413478	290.374387082166
2021-05-20T07:24:03Z	UB2092	1.8882408582021	41.5134516967217	290.374387082166
2021-05-20T07:24:08Z	UB2092	1.88822530478767	41.5140163520935	290.374387082166
2021-05-20T07:24:13Z	UB2092	1.88820975110189	41.5145810074633	290.374387082166
2021-05-20T07:24:14Z	UB2092	1.88819604807986	41.5150784688422	290.374387082166
2021-05-20T07:24:19Z	UB2092	1.88819604807986	41.5150784688422	280.174480470351
2021-05-20T07:24:24Z	UB2092	1.88819604807986	41.5150784688422	269.974573858535
2021-05-20T07:24:29Z	UB2092	1.88819604807986	41.5150784688422	259.77466724672
2021-05-20T07:24:34Z	UB2092	1.88819604807986	41.5150784688422	249.574760634904
2021-05-20T07:24:39Z	UB2092	1.88819604807986	41.5150784688422	239.374854023088
2021-05-20T07:24:44Z	UB2092	1.88819604807986	41.5150784688422	229.174947411273
2021-05-20T07:24:44Z	UB2092	1.88819604807986	41.5150784688422	227.8
2021-05-20T07:24:49Z	UB2092	1.88819604807986	41.5150784688422	227.8
2021-05-20T07:24:54Z	UB2092	1.88819604807986	41.5150784688422	227.8
2021-05-20T07:24:54Z	UB2092	1.88819604807986	41.5150784688422	227.8
2021-05-20T07:24:59Z	UB2092	1.88819604807986	41.5150784688422	245.799766161019
2021-05-20T07:25:04Z	UB2092	1.88819604807986	41.5150784688422	263.799532322038
2021-05-20T07:25:04Z	UB2092	1.88821160200472	41.5145138134744	290.374387082166
2021-05-20T07:25:09Z	UB2092	1.88819604807986	41.5150784688422	281.799298483057
2021-05-20T07:25:09Z	UB2092	1.88822715565821	41.5139491581044	290.374387082166
2021-05-20T07:25:12Z	UB2092	1.88819604807986	41.5150784688422	290.374387082166
2021-05-20T07:25:14Z	UB2092	1.88824270904035	41.5133845027323	290.374387082166
2021-05-20T07:25:19Z	UB2092	1.88825826215114	41.5128198473582	290.374387082166
2021-05-20T07:25:24Z	UB2092	1.8882738149906	41.5122551919819	290.374387082166
2021-05-20T07:25:29Z	UB2092	1.88828936755873	41.5116905366036	290.374387082166
2021-05-20T07:25:34Z	UB2092	1.88830491985554	41.5111258812231	290.374387082166
2021-05-20T07:25:39Z	UB2092	1.88832047188104	41.5105612258406	290.374387082166
2021-05-20T07:25:44Z	UB2092	1.88833602363525	41.509996570456	290.374387082166
2021-05-20T07:25:49Z	UB2092	1.88835157511818	41.5094319150692	290.374387082166
2021-05-20T07:25:54Z	UB2092	1.88836712632982	41.5088672596804	290.374387082166
2021-05-20T07:25:59Z	UB2092	1.8883826772702	41.5083026042895	290.374387082166
2021-05-20T07:26:04Z	UB2092	1.88839822793933	41.5077379488965	290.374387082166
2021-05-20T07:26:09Z	UB2092	1.88841377833721	41.5071732935014	290.374387082166
2021-05-20T07:26:14Z	UB2092	1.88842932846385	41.5066086381042	290.374387082166
2021-05-20T07:26:19Z	UB2092	1.88844487831927	41.5060439827049	290.374387082166
2021-05-20T07:26:24Z	UB2092	1.88846042790348	41.5054793273035	290.374387082166
2021-05-20T07:26:29Z	UB2092	1.88847597721648	41.5049146719	290.374387082166
2021-05-20T07:26:34Z	UB2092	1.88849152625828	41.5043500164944	290.374387082166
2021-05-20T07:26:39Z	UB2092	1.8885070750289	41.5037853610867	290.374387082166
2021-05-20T07:26:44Z	UB2092	1.88852262352834	41.503220705677	290.374387082166
2021-05-20T07:26:47Z	CO1921	1.8964701839612	41.5157621257878	170
2021-05-20T07:26:49Z	UB2092	1.88853817175662	41.5026560502651	290.374387082166
2021-05-20T07:26:52Z	CO1921	1.8964701839612	41.5157621257878	189.14966941683
2021-05-20T07:26:54Z	UB2092	1.88855371971374	41.5020913948511	290.374387082166
2021-05-20T07:26:57Z	CO1921	1.8964701839612	41.5157621257878	208.29933883366
2021-05-20T07:26:59Z	UB2092	1.88856926739972	41.5015267394351	290.374387082166
2021-05-20T07:27:02Z	CO1921	1.8964701839612	41.5157621257878	227.449008250491
2021-05-20T07:27:04Z	UB2092	1.88858481481457	41.5009620840169	290.374387082166
2021-05-20T07:27:07Z	CO1921	1.8964701839612	41.5157621257878	246.598677667321
2021-05-20T07:27:09Z	UB2092	1.88860036195829	41.5003974285967	290.374387082166
2021-05-20T07:27:11Z	CO1921	1.8964701839612	41.5157621257878	260.252391961521
2021-05-20T07:27:14Z	UB2092	1.8886159088309	41.4998327731744	290.374387082166
2021-05-20T07:27:15Z	UB2092	1.88862960540103	41.4993353117456	290.374387082166
2021-05-20T07:27:16Z	CO1921	1.89606642075449	41.5159165714139	260.252391961521
2021-05-20T07:27:20Z	UB2092	1.88862960540103	41.4993353117456	280.174477615028
2021-05-20T07:27:21Z	CO1921	1.89566265562089	41.5160710156278	260.252391961521
2021-05-20T07:27:25Z	UB2092	1.88862960540103	41.4993353117456	269.974568147889
2021-05-20T07:27:26Z	CO1921	1.89525888856037	41.5162254584296	260.252391961521
2021-05-20T07:27:30Z	UB2092	1.88862960540103	41.4993353117456	259.774658680751
2021-05-20T07:27:31Z	CO1921	1.89485511957295	41.5163798998192	260.252391961521
2021-05-20T07:27:35Z	UB2092	1.88862960540103	41.4993353117456	249.574749213612
2021-05-20T07:27:36Z	CO1921	1.89445134865862	41.5165343397965	260.252391961521
2021-05-20T07:27:40Z	UB2092	1.88862960540103	41.4993353117456	239.374839746474
2021-05-20T07:27:41Z	CO1921	1.89404757581737	41.5166887783617	260.252391961521
2021-05-20T07:27:45Z	UB2092	1.88862960540103	41.4993353117456	229.174930279335
2021-05-20T07:27:46Z	CO1921	1.89364380104921	41.5168432155146	260.252391961521
2021-05-20T07:27:50Z	UB2092	1.88862960540103	41.4993353117456	218.975020812197
2021-05-20T07:27:51Z	CO1921	1.89324002435413	41.5169976512552	260.252391961521
2021-05-20T07:27:55Z	UB2092	1.88862960540103	41.4993353117456	208.775111345058
2021-05-20T07:27:56Z	UB2092	1.88862960540103	41.4993353117456	207.8
2021-05-20T07:27:56Z	CO1921	1.89283624573213	41.5171520855837	260.252391961521
2021-05-20T07:28:01Z	CO1921	1.89243246518321	41.5173065184998	260.252391961521
2021-05-20T07:28:02Z	CO1921	1.89214884857357	41.5174149913357	260.252391961521
2021-05-20T07:28:07Z	CO1921	1.89214884857357	41.5174149913357	244.902717087915
2021-05-20T07:28:12Z	CO1921	1.89214884857357	41.5174149913357	229.553042214308
2021-05-20T07:28:17Z	CO1921	1.89214884857357	41.5174149913357	214.203367340702
2021-05-20T07:28:22Z	CO1921	1.89214884857357	41.5174149913357	198.853692467096
2021-05-20T07:28:25Z	CO1921	1.89214884857357	41.5174149913357	190
2021-05-20T07:28:30Z	CO1921	1.89214884857357	41.5174149913357	190
2021-05-20T07:28:35Z	CO1921	1.89214884857357	41.5174149913357	190
2021-05-20T07:28:35Z	CO1921	1.89214884857357	41.5174149913357	190
2021-05-20T07:28:40Z	CO1921	1.89214884857357	41.5174149913357	209.149646176067
2021-05-20T07:28:45Z	CO1921	1.89214884857357	41.5174149913357	228.299292352135
2021-05-20T07:28:45Z	CO1921	1.89255263047596	41.5172605594116	260.252391961521
2021-05-20T07:28:50Z	CO1921	1.89214884857357	41.5174149913357	247.448938528202
2021-05-20T07:28:50Z	CO1921	1.89295641045143	41.5171061260751	260.252391961521
2021-05-20T07:28:54Z	CO1921	1.89214884857357	41.5174149913357	260.252391961521
2021-05-20T07:28:55Z	CO1921	1.89336018849998	41.5169516913264	260.252391961521
2021-05-20T07:29:00Z	CO1921	1.89376396462161	41.5167972551655	260.252391961521
2021-05-20T07:29:05Z	CO1921	1.89416773881632	41.5166428175923	260.252391961521
2021-05-20T07:29:10Z	CO1921	1.89457151108412	41.5164883786069	260.252391961521
2021-05-20T07:29:15Z	CO1921	1.894975281425	41.5163339382092	260.252391961521
2021-05-20T07:29:20Z	CO1921	1.89537904983898	41.5161794963994	260.252391961521
2021-05-20T07:29:25Z	CO1921	1.89578281632604	41.5160250531774	260.252391961521
2021-05-20T07:29:30Z	CO1921	1.8961865808862	41.5158706085432	260.252391961521
2021-05-20T07:29:32Z	CO1921	1.8964701839612	41.5157621257878	260.252391961521
2021-05-20T07:29:37Z	CO1921	1.8964701839612	41.5157621257878	244.90230148572
2021-05-20T07:29:42Z	CO1921	1.8964701839612	41.5157621257878	229.552211009918
2021-05-20T07:29:47Z	CO1921	1.8964701839612	41.5157621257878	214.202120534117
2021-05-20T07:29:52Z	CO1921	1.8964701839612	41.5157621257878	198.852030058316
2021-05-20T07:29:57Z	CO1921	1.8964701839612	41.5157621257878	183.501939582515
2021-05-20T07:30:01Z	CO1921	1.8964701839612	41.5157621257878	170
2021-05-20T07:40:00Z	CO1840	1.88862960540103	41.4993353117456	207.8
2021-05-20T07:40:05Z	CO1840	1.88862960540103	41.4993353117456	228.500104719248
2021-05-20T07:40:10Z	CO1840	1.88862960540103	41.4993353117456	249.200209438495
2021-05-20T07:40:15Z	CO1840	1.88862960540103	41.4993353117456	269.900314157743
2021-05-20T07:40:20Z	CO1840	1.88862960540103	41.4993353117456	290.60041887699
2021-05-20T07:40:24Z	CO1840	1.88862960540103	41.4993353117456	307.044582065961
2021-05-20T07:40:29Z	CO1840	1.88901592030901	41.4997420159278	307.044582065961
2021-05-20T07:40:34Z	CO1840	1.88940224006914	41.5001487188173	307.044582065961
2021-05-20T07:40:39Z	CO1840	1.88978856468153	41.5005554204141	307.044582065961
2021-05-20T07:40:44Z	CO1840	1.8901748941463	41.5009621207182	307.044582065961
2021-05-20T07:40:49Z	CO1840	1.89056122846356	41.5013688197296	307.044582065961
2021-05-20T07:40:54Z	CO1840	1.89094756763342	41.5017755174481	307.044582065961
2021-05-20T07:40:59Z	CO1840	1.89133391165601	41.5021822138738	307.044582065961
2021-05-20T07:41:04Z	CO1840	1.89172026053144	41.5025889090066	307.044582065961
2021-05-20T07:41:09Z	CO1840	1.89210661425981	41.5029956028465	307.044582065961
2021-05-20T07:41:12Z	CO1840	1.89230821556212	41.5032078151788	307.044582065961
2021-05-20T07:41:17Z	CO1840	1.89275284884709	41.5035796195165	307.044582065961
2021-05-20T07:41:22Z	CO1840	1.89319748723814	41.5039514221418	307.044582065961
2021-05-20T07:41:27Z	CO1840	1.89364213073539	41.5043232230546	307.044582065961
2021-05-20T07:41:32Z	CO1840	1.89408677933893	41.5046950222549	307.044582065961
2021-05-20T07:41:37Z	CO1840	1.89453143304886	41.5050668197427	307.044582065961
2021-05-20T07:41:42Z	CO1840	1.89497609186529	41.5054386155178	307.044582065961
2021-05-20T07:41:47Z	CO1840	1.89542075578832	41.5058104095803	307.044582065961
2021-05-20T07:41:52Z	CO1840	1.89586542481805	41.5061822019301	307.044582065961
2021-05-20T07:41:57Z	CO1840	1.89631009895458	41.5065539925672	307.044582065961
2021-05-20T07:41:59Z	CO1840	1.89654213194665	41.5067479922416	307.044582065961
2021-05-20T07:42:04Z	CO1840	1.89704392849866	41.507076488597	307.044582065961
2021-05-20T07:42:09Z	CO1840	1.8975457301426	41.5074049827713	307.044582065961
2021-05-20T07:42:13Z	CO1798	1.89129252359219	41.5163910865436	193.8
2021-05-20T07:42:14Z	CO1840	1.89804753687856	41.5077334747645	307.044582065961
2021-05-20T07:42:18Z	CO1798	1.89129252359219	41.5163910865436	217.349593339893
2021-05-20T07:42:19Z	CO1840	1.8985493487066	41.5080619645765	307.044582065961
2021-05-20T07:42:23Z	CO1798	1.89129252359219	41.5163910865436	240.899186679787
2021-05-20T07:42:24Z	CO1840	1.89905116562681	41.5083904522073	307.044582065961
2021-05-20T07:42:28Z	CO1798	1.89129252359219	41.5163910865436	264.44878001968
2021-05-20T07:42:29Z	CO1840	1.89955298763926	41.5087189376568	307.044582065961
2021-05-20T07:42:32Z	CO1798	1.89129252359219	41.5163910865436	282.92579095416
2021-05-20T07:42:34Z	CO1840	1.90005481474403	41.509047420925	307.044582065961
2021-05-20T07:42:37Z	CO1798	1.89110447058494	41.516100561219	282.92579095416
2021-05-20T07:42:39Z	CO1840	1.9005566469412	41.5093759020118	307.044582065961
2021-05-20T07:42:39Z	CO1798	1.89101258849955	41.515958610434	282.92579095416
2021-05-20T07:42:44Z	CO1840	1.90105848423084	41.5097043809172	307.044582065961
2021-05-20T07:42:44Z	CO1798	1.89092520976492	41.5156424598413	282.92579095416
2021-05-20T07:42:47Z	CO1840	1.9013203449505	41.509875780344	307.044582065961
2021-05-20T07:42:47Z	CO1798	1.8908825168256	41.5154879886377	282.92579095416
2021-05-20T07:42:52Z	CO1840	1.9013203449505	41.509875780344	290.094594457738
2021-05-20T07:42:52Z	CO1798	1.8908825168256	41.5154879886377	261.1264245227
2021-05-20T07:42:57Z	CO1840	1.9013203449505	41.509875780344	273.144606849516
2021-05-20T07:42:57Z	CO1798	1.8908825168256	41.5154879886377	239.32705809124
2021-05-20T07:43:02Z	CO1840	1.9013203449505	41.509875780344	256.194619241294
2021-05-20T07:43:02Z	CO1798	1.8908825168256	41.5154879886377	217.52769165978
2021-05-20T07:43:03Z	CO1798	1.8908825168256	41.5154879886377	213.8
2021-05-20T07:43:07Z	CO1840	1.9013203449505	41.509875780344	239.244631633072
2021-05-20T07:43:08Z	CO1798	1.8908825168256	41.5154879886377	213.8
2021-05-20T07:43:10Z	CO1840	1.9013203449505	41.509875780344	227.8
2021-05-20T07:43:13Z	CO1798	1.8908825168256	41.5154879886377	213.8
2021-05-20T07:43:13Z	CO1798	1.8908825168256	41.5154879886377	213.8
2021-05-20T07:43:15Z	CO1840	1.9013203449505	41.509875780344	227.8
2021-05-20T07:43:18Z	CO1798	1.8908825168256	41.5154879886377	237.35062379196
2021-05-20T07:43:20Z	CO1840	1.9013203449505	41.509875780344	227.8
2021-05-20T07:43:20Z	CO1840	1.9013203449505	41.509875780344	227.8
2021-05-20T07:43:23Z	CO1798	1.8908825168256	41.5154879886377	260.90124758392
2021-05-20T07:43:23Z	CO1798	1.89096989514316	41.5158041392627	282.92579095416
2021-05-20T07:43:25Z	CO1840	1.9013203449505	41.509875780344	248.500219963941
2021-05-20T07:43:25Z	CO1798	1.89101258849955	41.515958610434	282.92579095416
2021-05-20T07:43:27Z	CO1798	1.8908825168256	41.5154879886377	282.92579095416
2021-05-20T07:43:30Z	CO1840	1.9013203449505	41.509875780344	269.200439927883
2021-05-20T07:43:30Z	CO1840	1.90081850500358	41.5095473025768	307.044582065961
2021-05-20T07:43:30Z	CO1798	1.89120064068193	41.5162491359082	282.92579095416
2021-05-20T07:43:33Z	CO1798	1.89129252359219	41.5163910865436	282.92579095416
2021-05-20T07:43:35Z	CO1840	1.9013203449505	41.509875780344	289.900659891824
2021-05-20T07:43:35Z	CO1840	1.90031667014917	41.5092188226282	307.044582065961
2021-05-20T07:43:38Z	CO1798	1.89129252359219	41.5163910865436	261.126116031413
