Time	Flight	Lon	Lat	Alt
2021-06-02T08:51:55Z	CO1085	1.90267935875449	41.4902928299736	266.087447773194
2021-06-02T08:52:00Z	CO1085	1.90216570346986	41.4898961296737	266.087447773194
2021-06-02T08:52:05Z	CO1085	1.90165205447587	41.4894994270885	266.087447773194
2021-06-02T08:52:10Z	CO1085	1.9016091137049	41.4894662626489	266.087447773194
2021-06-02T08:52:15Z	CO1085	1.9016091137049	41.4894662626489	246.937654738427
2021-06-02T08:52:20Z	CO1085	1.9016091137049	41.4894662626489	227.78786170366
2021-06-02T08:52:25Z	CO1085	1.9016091137049	41.4894662626489	208.638068668894
2021-06-02T08:52:30Z	CO1085	1.9016091137049	41.4894662626489	189.488275634127
2021-06-02T08:52:35Z	CO1085	1.9016091137049	41.4894662626489	170.338482599361
2021-06-02T08:52:38Z	CO1085	1.9016091137049	41.4894662626489	156.7
2021-06-02T11:10:37Z	WI1073	1.88862960540103	41.4993353117456	207.8
2021-06-02T11:10:42Z	WI1073	1.88862960540103	41.4993353117456	227.79991064356
2021-06-02T11:10:47Z	WI1073	1.88862960540103	41.4993353117456	247.799821287119
2021-06-02T11:10:52Z	WI1073	1.88862960540103	41.4993353117456	267.799731930679
2021-06-02T11:10:57Z	WI1073	1.88862960540103	41.4993353117456	287.799642574239
2021-06-02T11:10:57Z	WI1073	1.88862960540103	41.4993353117456	289.439635247011
2021-06-02T11:11:02Z	WI1073	1.88936725909109	41.4993483692185	289.439635247011
2021-06-02T11:11:07Z	WI1073	1.89010491307854	41.4993614219783	289.439635247011
2021-06-02T11:11:12Z	WI1073	1.89084256736328	41.4993744700251	289.439635247011
2021-06-02T11:11:17Z	WI1073	1.89158022194521	41.4993875133588	289.439635247011
2021-06-02T11:11:22Z	WI1073	1.89231787682422	41.4994005519794	289.439635247011
2021-06-02T11:11:27Z	WI1073	1.8930555320002	41.499413585887	289.439635247011
2021-06-02T11:11:32Z	WI1073	1.89379318747304	41.4994266150815	289.439635247011
2021-06-02T11:11:37Z	WI1073	1.89453084324263	41.499439639563	289.439635247011
2021-06-02T11:11:42Z	WI1073	1.89526849930888	41.4994526593313	289.439635247011
2021-06-02T11:11:46Z	WI1073	1.89550410671893	41.4994568168523	289.439635247011
2021-06-02T11:11:51Z	WI1073	1.89622955892184	41.4995577428309	289.439635247011
2021-06-02T11:11:56Z	WI1073	1.89695501338582	41.4996586642512	289.439635247011
2021-06-02T11:12:01Z	WI1073	1.89768047011076	41.499759581113	289.439635247011
2021-06-02T11:12:06Z	WI1073	1.89840592909659	41.4998604934163	289.439635247011
2021-06-02T11:12:11Z	WI1073	1.89913139034322	41.499961401161	289.439635247011
2021-06-02T11:12:16Z	WI1073	1.89985685385055	41.5000623043472	289.439635247011
2021-06-02T11:12:21Z	WI1073	1.90058231961851	41.5001632029748	289.439635247011
2021-06-02T11:12:26Z	WI1073	1.901307787647	41.5002640970438	289.439635247011
2021-06-02T11:12:31Z	WI1073	1.90203325793594	41.5003649865541	289.439635247011
2021-06-02T11:12:34Z	WI1073	1.90226497362251	41.5003972097032	289.439635247011
2021-06-02T11:12:39Z	WI1073	1.90226497362251	41.5003972097032	279.839642217013
2021-06-02T11:12:44Z	WI1073	1.90226497362251	41.5003972097032	270.239649187015
2021-06-02T11:12:49Z	WI1073	1.90226497362251	41.5003972097032	260.639656157017
2021-06-02T11:12:54Z	WI1073	1.90226497362251	41.5003972097032	251.039663127019
2021-06-02T11:12:59Z	WI1073	1.90226497362251	41.5003972097032	241.439670097021
2021-06-02T11:13:04Z	WI1073	1.90226497362251	41.5003972097032	231.839677067023
2021-06-02T11:13:06Z	WI1073	1.90226497362251	41.5003972097032	227.8
2021-06-02T11:13:11Z	WI1073	1.90226497362251	41.5003972097032	227.8
2021-06-02T11:13:16Z	WI1073	1.90226497362251	41.5003972097032	227.8
2021-06-02T11:13:21Z	WI1073	1.90226497362251	41.5003972097032	227.8
2021-06-02T11:13:26Z	WI1073	1.90226497362251	41.5003972097032	227.8
2021-06-02T11:13:31Z	WI1073	1.90226497362251	41.5003972097032	247.799881650555
2021-06-02T11:13:36Z	WI1073	1.90226497362251	41.5003972097032	267.79976330111
2021-06-02T11:13:41Z	WI1073	1.90226497362251	41.5003972097032	287.799644951665
2021-06-02T11:13:42Z	WI1073	1.90226497362251	41.5003972097032	289.439635247011
2021-06-02T11:13:47Z	WI1073	1.9015395026116	41.5002963216489	289.439635247011
2021-06-02T11:13:52Z	WI1073	1.90081403386111	41.5001954290359	289.439635247011
2021-06-02T11:13:57Z	WI1073	1.90008856737113	41.5000945318644	289.439635247011
2021-06-02T11:14:02Z	WI1073	1.89936310314174	41.4999936301342	289.439635247011
2021-06-02T11:14:07Z	WI1073	1.89863764117304	41.4998927238454	289.439635247011
2021-06-02T11:14:12Z	WI1073	1.8979121814651	41.4997918129981	289.439635247011
2021-06-02T11:14:17Z	WI1073	1.89718672401802	41.4996908975923	289.439635247011
2021-06-02T11:14:22Z	WI1073	1.89646126883188	41.499589977628	289.439635247011
2021-06-02T11:14:27Z	WI1073	1.89573581590678	41.4994890531053	289.439635247011
2021-06-02T11:14:30Z	WI1073	1.89550410671893	41.4994568168523	289.439635247011
2021-06-02T11:14:35Z	WI1073	1.89476645055796	41.4994437985892	289.439635247011
2021-06-02T11:14:40Z	WI1073	1.8940287946936	41.4994307756132	289.439635247011
2021-06-02T11:14:45Z	WI1073	1.89329113912596	41.499417747924	289.439635247011
2021-06-02T11:14:50Z	WI1073	1.89255348385515	41.4994047155218	289.439635247011
2021-06-02T11:14:55Z	WI1073	1.89181582888128	41.4993916784065	289.439635247011
2021-06-02T11:15:00Z	WI1073	1.89107817420446	41.4993786365781	289.439635247011
2021-06-02T11:15:05Z	WI1073	1.89034051982478	41.4993655900367	289.439635247011
2021-06-02T11:15:10Z	WI1073	1.88960286574236	41.4993525387822	289.439635247011
2021-06-02T11:15:15Z	WI1073	1.8888652119573	41.4993394828147	289.439635247011
2021-06-02T11:15:19Z	WI1073	1.88862960540103	41.4993353117456	289.439635247011
2021-06-02T11:15:24Z	WI1073	1.88862960540103	41.4993353117456	279.8397157664
2021-06-02T11:15:29Z	WI1073	1.88862960540103	41.4993353117456	270.239796285789
2021-06-02T11:15:34Z	WI1073	1.88862960540103	41.4993353117456	260.639876805178
2021-06-02T11:15:39Z	WI1073	1.88862960540103	41.4993353117456	251.039957324567
2021-06-02T11:15:44Z	WI1073	1.88862960540103	41.4993353117456	241.440037843956
2021-06-02T11:15:49Z	WI1073	1.88862960540103	41.4993353117456	231.840118363346
2021-06-02T11:15:54Z	WI1073	1.88862960540103	41.4993353117456	222.240198882735
2021-06-02T11:15:59Z	WI1073	1.88862960540103	41.4993353117456	212.640279402124
2021-06-02T11:16:01Z	WI1073	1.88862960540103	41.4993353117456	207.8
2021-06-02T11:40:06Z	AM1024	1.9016091137049	41.4894662626489	156.7
2021-06-02T11:40:11Z	AM1024	1.9016091137049	41.4894662626489	178.549892027154
2021-06-02T11:40:16Z	AM1024	1.9016091137049	41.4894662626489	200.399784054307
2021-06-02T11:40:21Z	AM1024	1.9016091137049	41.4894662626489	222.249676081461
2021-06-02T11:40:25Z	AM1024	1.9016091137049	41.4894662626489	239.336291646695
2021-06-02T11:40:30Z	AM1024	1.90095064964308	41.4899807305613	239.336291646695
2021-06-02T11:40:35Z	AM1024	1.9002921751231	41.4904951947183	239.336291646695
2021-06-02T11:40:40Z	AM1024	1.8996336901447	41.4910096551198	239.336291646695
2021-06-02T11:40:45Z	AM1024	1.89897519470758	41.4915241117658	239.336291646695
2021-06-02T11:40:50Z	AM1024	1.89831668881147	41.492038564656	239.336291646695
2021-06-02T11:40:55Z	AM1024	1.89765817245609	41.4925530137904	239.336291646695
2021-06-02T11:41:00Z	AM1024	1.89699964564117	41.4930674591687	239.336291646695
2021-06-02T11:41:05Z	AM1024	1.89634110836642	41.493581900791	239.336291646695
2021-06-02T11:41:10Z	AM1024	1.89568256063156	41.494096338657	239.336291646695
2021-06-02T11:41:15Z	AM1024	1.89559879260979	41.4941617748842	239.336291646695
2021-06-02T11:41:20Z	AM1024	1.89480893916054	41.4945592056568	239.336291646695
2021-06-02T11:41:25Z	AM1024	1.89401907601868	41.4949566310258	239.336291646695
2021-06-02T11:41:30Z	AM1024	1.8932292031841	41.4953540509909	239.336291646695
2021-06-02T11:41:35Z	AM1024	1.89243932065667	41.4957514655522	239.336291646695
2021-06-02T11:41:40Z	AM1024	1.89164942843628	41.4961488747093	239.336291646695
2021-06-02T11:41:45Z	AM1024	1.89085952652278	41.4965462784623	239.336291646695
2021-06-02T11:41:50Z	AM1024	1.89006961491608	41.4969436768109	239.336291646695
2021-06-02T11:41:55Z	AM1024	1.88927969361603	41.4973410697551	239.336291646695
2021-06-02T11:42:00Z	AM1024	1.88848976262252	41.4977384572945	239.336291646695
2021-06-02T11:42:04Z	AM1024	1.88838928270522	41.4977890046021	239.336291646695
2021-06-02T11:42:09Z	AM1024	1.88838928270522	41.4977890046021	229.986195864236
2021-06-02T11:42:14Z	AM1024	1.88838928270522	41.4977890046021	220.636100081776
2021-06-02T11:42:19Z	AM1024	1.88838928270522	41.4977890046021	211.286004299317
2021-06-02T11:42:24Z	AM1024	1.88838928270522	41.4977890046021	201.935908516858
2021-06-02T11:42:29Z	AM1024	1.88838928270522	41.4977890046021	192.585812734398
2021-06-02T11:42:34Z	AM1024	1.88838928270522	41.4977890046021	183.235716951939
2021-06-02T11:42:37Z	AM1024	1.88838928270522	41.4977890046021	176.7
2021-06-02T11:42:42Z	AM1024	1.88838928270522	41.4977890046021	176.7
2021-06-02T11:42:47Z	AM1024	1.88838928270522	41.4977890046021	176.7
2021-06-02T11:42:52Z	AM1024	1.88838928270522	41.4977890046021	176.7
2021-06-02T11:42:57Z	AM1024	1.88838928270522	41.4977890046021	176.7
2021-06-02T11:43:02Z	AM1024	1.88838928270522	41.4977890046021	198.55037732739
2021-06-02T11:43:07Z	AM1024	1.88838928270522	41.4977890046021	220.400754654779
2021-06-02T11:43:12Z	AM1024	1.88838928270522	41.4977890046021	239.336291646695
2021-06-02T11:43:17Z	AM1024	1.88917921493174	41.4973916177501	239.336291646695
2021-06-02T11:43:22Z	AM1024	1.88996913746479	41.4969942254934	239.336291646695
2021-06-02T11:43:27Z	AM1024	1.89075905030449	41.4965968278322	239.336291646695
2021-06-02T11:43:32Z	AM1024	1.89154895345095	41.4961994247667	239.336291646695
2021-06-02T11:43:37Z	AM1024	1.8923388469043	41.4958020162969	239.336291646695
2021-06-02T11:43:42Z	AM1024	1.89312873066467	41.4954046024231	239.336291646695
2021-06-02T11:43:47Z	AM1024	1.89391860473217	41.4950071831453	239.336291646695
2021-06-02T11:43:52Z	AM1024	1.89470846910693	41.4946097584637	239.336291646695
2021-06-02T11:43:57Z	AM1024	1.89549832378908	41.4942123283785	239.336291646695
2021-06-02T11:44:01Z	AM1024	1.89559879260979	41.4941617748842	239.336291646695
2021-06-02T11:44:06Z	AM1024	1.89625734167519	41.493647337496	239.336291646695
2021-06-02T11:44:11Z	AM1024	1.89691588028045	41.4931328963516	239.336291646695
2021-06-02T11:44:16Z	AM1024	1.89757440842585	41.492618451451	239.336291646695
2021-06-02T11:44:21Z	AM1024	1.89823292611167	41.4921040027944	239.336291646695
2021-06-02T11:44:26Z	AM1024	1.89889143333818	41.4915895503819	239.336291646695
2021-06-02T11:44:31Z	AM1024	1.89954993010566	41.4910750942137	239.336291646695
2021-06-02T11:44:36Z	AM1024	1.9002084164144	41.4905606342899	239.336291646695
2021-06-02T11:44:41Z	AM1024	1.90086689226467	41.4900461706105	239.336291646695
2021-06-02T11:44:46Z	AM1024	1.90152535765676	41.4895317031758	239.336291646695
2021-06-02T11:44:50Z	AM1024	1.9016091137049	41.4894662626489	239.336291646695
2021-06-02T11:44:55Z	AM1024	1.9016091137049	41.4894662626489	229.986391028165
2021-06-02T11:45:00Z	AM1024	1.9016091137049	41.4894662626489	220.636490409634
2021-06-02T11:45:05Z	AM1024	1.9016091137049	41.4894662626489	211.286589791104
2021-06-02T11:45:10Z	AM1024	1.9016091137049	41.4894662626489	201.936689172574
2021-06-02T11:45:15Z	AM1024	1.9016091137049	41.4894662626489	192.586788554043
2021-06-02T11:45:20Z	AM1024	1.9016091137049	41.4894662626489	183.236887935513
2021-06-02T11:45:25Z	AM1024	1.9016091137049	41.4894662626489	173.886987316982
2021-06-02T11:45:30Z	AM1024	1.9016091137049	41.4894662626489	164.537086698452
2021-06-02T11:45:35Z	AM1024	1.9016091137049	41.4894662626489	156.7
2021-06-02T11:46:22Z	UB1112	1.8964701839612	41.5157621257878	170
2021-06-02T11:46:27Z	UB1112	1.8964701839612	41.5157621257878	190.000437839988
2021-06-02T11:46:32Z	UB1112	1.8964701839612	41.5157621257878	210.000875679976
2021-06-02T11:46:37Z	UB1112	1.8964701839612	41.5157621257878	230.001313519964
2021-06-02T11:46:42Z	UB1112	1.8964701839612	41.5157621257878	250.001751359951
2021-06-02T11:46:43Z	UB1112	1.8964701839612	41.5157621257878	254.341846371229
2021-06-02T11:46:48Z	UB1112	1.89687282620253	41.5152989731104	254.341846371229
2021-06-02T11:46:53Z	UB1112	1.89727546268163	41.5148358190286	254.341846371229
2021-06-02T11:46:58Z	UB1112	1.89767809339866	41.5143726635426	254.341846371229
2021-06-02T11:47:02Z	UB1112	1.89780532350717	41.5142263061171	254.341846371229
2021-06-02T11:47:07Z	UB1112	1.89812597220594	41.5137285531506	254.341846371229
2021-06-02T11:47:12Z	UB1112	1.89844661597337	41.5132307992936	254.341846371229
2021-06-02T11:47:17Z	UB1112	1.8987672548096	41.5127330445461	254.341846371229
2021-06-02T11:47:20Z	UB1112	1.89886857565654	41.5125757538607	254.341846371229
2021-06-02T11:47:25Z	UB1112	1.89926518808328	41.5121097026151	254.341846371229
2021-06-02T11:47:30Z	UB1112	1.8996617947992	41.511643650007	254.341846371229
2021-06-02T11:47:35Z	UB1112	1.90005839580446	41.5111775960365	254.341846371229
2021-06-02T11:47:39Z	UB1112	1.90018372053474	41.5110303226985	254.341846371229
2021-06-02T11:47:44Z	UB1112	1.90054899398643	41.5105501265395	254.341846371229
2021-06-02T11:47:49Z	UB1112	1.90091426201921	41.5100699292248	254.341846371229
2021-06-02T11:47:54Z	UB1112	1.90127952463326	41.5095897307544	254.341846371229
2021-06-02T11:47:57Z	UB1112	1.90139494649261	41.5094379877975	254.341846371229
2021-06-02T11:48:02Z	UB1112	1.90139494649261	41.5094379877975	244.741737993199
2021-06-02T11:48:07Z	UB1112	1.90139494649261	41.5094379877975	235.14162961517
2021-06-02T11:48:12Z	UB1112	1.90139494649261	41.5094379877975	225.541521237141
2021-06-02T11:48:17Z	UB1112	1.90139494649261	41.5094379877975	215.941412859111
2021-06-02T11:48:22Z	UB1112	1.90139494649261	41.5094379877975	206.341304481082
2021-06-02T11:48:27Z	UB1112	1.90139494649261	41.5094379877975	196.741196103052
2021-06-02T11:48:31Z	UB1112	1.90139494649261	41.5094379877975	190
2021-06-02T11:48:36Z	UB1112	1.90139494649261	41.5094379877975	190
2021-06-02T11:48:41Z	UB1112	1.90139494649261	41.5094379877975	190
2021-06-02T11:48:46Z	UB1112	1.90139494649261	41.5094379877975	190
2021-06-02T11:48:51Z	UB1112	1.90139494649261	41.5094379877975	190
2021-06-02T11:48:56Z	UB1112	1.90139494649261	41.5094379877975	210.000573941942
2021-06-02T11:49:01Z	UB1112	1.90139494649261	41.5094379877975	230.001147883885
2021-06-02T11:49:06Z	UB1112	1.90139494649261	41.5094379877975	250.001721825827
2021-06-02T11:49:07Z	UB1112	1.90139494649261	41.5094379877975	254.341846371229
2021-06-02T11:49:12Z	UB1112	1.90102968559085	41.509918186633	254.341846371229
2021-06-02T11:49:17Z	UB1112	1.90066441927041	41.5103983843129	254.341846371229
2021-06-02T11:49:22Z	UB1112	1.90029914753111	41.5108785808371	254.341846371229
2021-06-02T11:49:25Z	UB1112	1.90018372053474	41.5110303226985	254.341846371229
2021-06-02T11:49:30Z	UB1112	1.89978712133401	41.5114963770996	254.341846371229
2021-06-02T11:49:35Z	UB1112	1.89939051642268	41.5119624301382	254.341846371229
2021-06-02T11:49:40Z	UB1112	1.89899390580057	41.5124284818143	254.341846371229
2021-06-02T11:49:44Z	UB1112	1.89886857565654	41.5125757538607	254.341846371229
2021-06-02T11:49:49Z	UB1112	1.89854793837854	41.5130735088896	254.341846371229
2021-06-02T11:49:54Z	UB1112	1.89822729616939	41.5135712630281	254.341846371229
2021-06-02T11:49:59Z	UB1112	1.89790664902894	41.5140690162759	254.341846371229
2021-06-02T11:50:02Z	UB1112	1.89780532350717	41.5142263061171	254.341846371229
2021-06-02T11:50:07Z	UB1112	1.89740269461092	41.5146894620468	254.341846371229
2021-06-02T11:50:12Z	UB1112	1.89700005995265	41.5151526165723	254.341846371229
2021-06-02T11:50:17Z	UB1112	1.8965974195322	41.5156157696935	254.341846371229
2021-06-02T11:50:20Z	UB1112	1.8964701839612	41.5157621257878	254.341846371229
2021-06-02T11:50:25Z	UB1112	1.8964701839612	41.5157621257878	244.741836540229
2021-06-02T11:50:30Z	UB1112	1.8964701839612	41.5157621257878	235.14182670923
2021-06-02T11:50:35Z	UB1112	1.8964701839612	41.5157621257878	225.54181687823
2021-06-02T11:50:40Z	UB1112	1.8964701839612	41.5157621257878	215.941807047231
2021-06-02T11:50:45Z	UB1112	1.8964701839612	41.5157621257878	206.341797216231
2021-06-02T11:50:50Z	UB1112	1.8964701839612	41.5157621257878	196.741787385232
2021-06-02T11:50:55Z	UB1112	1.8964701839612	41.5157621257878	187.141777554233
2021-06-02T11:51:00Z	UB1112	1.8964701839612	41.5157621257878	177.541767723233
2021-06-02T11:51:04Z	UB1112	1.8964701839612	41.5157621257878	170
2021-06-02T11:51:35Z	WI1070	1.88862960540103	41.4993353117456	207.8
2021-06-02T11:51:40Z	WI1070	1.88862960540103	41.4993353117456	227.799897499688
2021-06-02T11:51:45Z	WI1070	1.88862960540103	41.4993353117456	247.799794999376
2021-06-02T11:51:50Z	WI1070	1.88862960540103	41.4993353117456	267.799692499064
2021-06-02T11:51:55Z	WI1070	1.88862960540103	41.4993353117456	287.799589998752
2021-06-02T11:51:57Z	WI1070	1.88862960540103	41.4993353117456	297.231541659605
2021-06-02T11:52:02Z	WI1070	1.88933944243418	41.4991844583474	297.231541659605
2021-06-02T11:52:07Z	WI1070	1.89004927616041	41.4990336005849	297.231541659605
2021-06-02T11:52:12Z	WI1070	1.89075910657967	41.4988827384581	297.231541659605
2021-06-02T11:52:17Z	WI1070	1.8914689336919	41.4987318719672	297.231541659605
2021-06-02T11:52:22Z	WI1070	1.89217875749702	41.4985810011122	297.231541659605
2021-06-02T11:52:27Z	WI1070	1.89288857799499	41.498430125893	297.231541659605
2021-06-02T11:52:32Z	WI1070	1.89359839518573	41.4982792463098	297.231541659605
2021-06-02T11:52:37Z	WI1070	1.89430820906919	41.4981283623626	297.231541659605
2021-06-02T11:52:42Z	WI1070	1.8950180196453	41.4979774740514	297.231541659605
2021-06-02T11:52:47Z	WI1070	1.895727826914	41.4978265813763	297.231541659605
2021-06-02T11:52:52Z	WI1070	1.89643763087522	41.4976756843373	297.231541659605
2021-06-02T11:52:57Z	WI1070	1.8971474315289	41.4975247829345	297.231541659605
2021-06-02T11:53:02Z	WI1070	1.89785722887499	41.4973738771679	297.231541659605
2021-06-02T11:53:07Z	WI1070	1.89856702291342	41.4972229670375	297.231541659605
2021-06-02T11:53:08Z	WI1070	1.89920313752012	41.4970877176709	297.231541659605
2021-06-02T11:53:13Z	WI1070	1.89987959871596	41.4968670526359	297.231541659605
2021-06-02T11:53:18Z	WI1070	1.90055605530237	41.4966463836375	297.231541659605
2021-06-02T11:53:23Z	WI1070	1.90123250727934	41.4964257106757	297.231541659605
2021-06-02T11:53:28Z	WI1070	1.90190895464685	41.4962050337505	297.231541659605
2021-06-02T11:53:33Z	WI1070	1.90258539740489	41.495984352862	297.231541659605
2021-06-02T11:53:38Z	WI1070	1.90326183555344	41.4957636680103	297.231541659605
2021-06-02T11:53:43Z	WI1070	1.90393826909249	41.4955429791954	297.231541659605
2021-06-02T11:53:48Z	WI1070	1.90461469802202	41.4953222864174	297.231541659605
2021-06-02T11:53:53Z	WI1070	1.90529112234202	41.4951015896763	297.231541659605
2021-06-02T11:53:58Z	WI1070	1.90596754205246	41.4948808889722	297.231541659605
2021-06-02T11:54:03Z	WI1070	1.90664395715334	41.4946601843052	297.231541659605
2021-06-02T11:54:08Z	WI1070	1.90732036764464	41.4944394756753	297.231541659605
2021-06-02T11:54:13Z	WI1070	1.90799677352634	41.4942187630825	297.231541659605
2021-06-02T11:54:18Z	WI1070	1.90867317479843	41.493998046527	297.231541659605
2021-06-02T11:54:18Z	WI1070	1.90927936170174	41.4938002369829	297.231541659605
2021-06-02T11:54:23Z	WI1070	1.90927936170174	41.4938002369829	287.631472296792
2021-06-02T11:54:28Z	WI1070	1.90927936170174	41.4938002369829	278.03140293398
2021-06-02T11:54:33Z	WI1070	1.90927936170174	41.4938002369829	268.431333571167
2021-06-02T11:54:38Z	WI1070	1.90927936170174	41.4938002369829	258.831264208355
2021-06-02T11:54:43Z	WI1070	1.90927936170174	41.4938002369829	249.231194845543
2021-06-02T11:54:48Z	WI1070	1.90927936170174	41.4938002369829	239.63112548273
2021-06-02T11:54:53Z	WI1070	1.90927936170174	41.4938002369829	230.031056119918
2021-06-02T11:54:54Z	WI1070	1.90927936170174	41.4938002369829	227.8
2021-06-02T11:54:59Z	WI1070	1.90927936170174	41.4938002369829	227.8
2021-06-02T11:55:04Z	WI1070	1.90927936170174	41.4938002369829	227.8
2021-06-02T11:55:09Z	WI1070	1.90927936170174	41.4938002369829	227.8
2021-06-02T11:55:14Z	WI1070	1.90927936170174	41.4938002369829	227.8
2021-06-02T11:55:19Z	WI1070	1.90927936170174	41.4938002369829	247.799867974307
2021-06-02T11:55:24Z	WI1070	1.90927936170174	41.4938002369829	267.799735948614
2021-06-02T11:55:29Z	WI1070	1.90927936170174	41.4938002369829	287.799603922921
2021-06-02T11:55:32Z	WI1070	1.90927936170174	41.4938002369829	297.231541659605
2021-06-02T11:55:37Z	WI1070	1.9086029645608	41.4940209570898	297.231541659605
2021-06-02T11:55:42Z	WI1070	1.90792656281023	41.494241673234	297.231541659605
2021-06-02T11:55:47Z	WI1070	1.90725015645005	41.4944623854154	297.231541659605
2021-06-02T11:55:52Z	WI1070	1.90657374548027	41.4946830936339	297.231541659605
2021-06-02T11:55:57Z	WI1070	1.90589732990092	41.4949037978896	297.231541659605
2021-06-02T11:56:02Z	WI1070	1.905220909712	41.4951244981823	297.231541659605
2021-06-02T11:56:07Z	WI1070	1.90454448491354	41.4953451945121	297.231541659605
2021-06-02T11:56:12Z	WI1070	1.90386805550554	41.4955658868787	297.231541659605
2021-06-02T11:56:17Z	WI1070	1.90319162148802	41.4957865752822	297.231541659605
2021-06-02T11:56:22Z	WI1070	1.902515182861	41.4960072597226	297.231541659605
2021-06-02T11:56:27Z	WI1070	1.9018387396245	41.4962279401996	297.231541659605
2021-06-02T11:56:32Z	WI1070	1.90116229177852	41.4964486167135	297.231541659605
2021-06-02T11:56:37Z	WI1070	1.90048583932309	41.4966692892639	297.231541659605
2021-06-02T11:56:42Z	WI1070	1.89980938225823	41.4968899578509	297.231541659605
2021-06-02T11:56:42Z	WI1070	1.89920313752012	41.4970877176709	297.231541659605
2021-06-02T11:56:47Z	WI1070	1.89849334644608	41.497238631712	297.231541659605
2021-06-02T11:56:52Z	WI1070	1.89778355206432	41.4973895413894	297.231541659605
2021-06-02T11:56:57Z	WI1070	1.8970737543749	41.4975404467031	297.231541659605
2021-06-02T11:57:02Z	WI1070	1.89636395337789	41.497691347653	297.231541659605
2021-06-02T11:57:07Z	WI1070	1.89565414907335	41.497842244239	297.231541659605
2021-06-02T11:57:12Z	WI1070	1.89494434146134	41.4979931364611	297.231541659605
2021-06-02T11:57:17Z	WI1070	1.89423453054192	41.4981440243193	297.231541659605
2021-06-02T11:57:22Z	WI1070	1.89352471631517	41.4982949078136	297.231541659605
2021-06-02T11:57:27Z	WI1070	1.89281489878113	41.4984457869438	297.231541659605
2021-06-02T11:57:32Z	WI1070	1.89210507793988	41.4985966617099	297.231541659605
2021-06-02T11:57:37Z	WI1070	1.89139525379147	41.498747532112	297.231541659605
2021-06-02T11:57:42Z	WI1070	1.89068542633597	41.4988983981499	297.231541659605
