Time	Flight	Lon	Lat	Alt
2021-05-07T08:43:25Z	744097321	1.8904984115724	41.4984608200128	307.728722688895
2021-05-07T08:43:30Z	744097321	1.8904984115724	41.4984608200128	300.028757110604
2021-05-07T08:43:35Z	744097321	1.8904984115724	41.4984608200128	292.328791532312
2021-05-07T08:43:40Z	744097321	1.8904984115724	41.4984608200128	284.628825954021
2021-05-07T08:43:45Z	744097321	1.8904984115724	41.4984608200128	276.92886037573
2021-05-07T08:43:50Z	744097321	1.8904984115724	41.4984608200128	269.228894797439
2021-05-07T08:43:55Z	744097321	1.8904984115724	41.4984608200128	261.528929219147
2021-05-07T08:44:00Z	744097321	1.8904984115724	41.4984608200128	253.828963640856
2021-05-07T08:44:05Z	744097321	1.8904984115724	41.4984608200128	246.128998062565
2021-05-07T08:44:10Z	744097321	1.8904984115724	41.4984608200128	238.429032484273
2021-05-07T08:44:15Z	744097321	1.8904984115724	41.4984608200128	230.729066905982
2021-05-07T08:44:17Z	744097321	1.8904984115724	41.4984608200128	227.8
2021-05-07T08:44:22Z	744097321	1.8904984115724	41.4984608200128	227.8
2021-05-07T08:44:27Z	744097321	1.8904984115724	41.4984608200128	227.8
2021-05-07T08:44:27Z	744097321	1.8904984115724	41.4984608200128	227.8
2021-05-07T08:44:32Z	744097321	1.8904984115724	41.4984608200128	254.400347007753
2021-05-07T08:44:37Z	744097321	1.8904984115724	41.4984608200128	281.000694015505
2021-05-07T08:44:37Z	744097321	1.88978201557046	41.498796057711	307.728722688895
2021-05-07T08:44:42Z	744097321	1.8904984115724	41.4984608200128	307.601041023258
2021-05-07T08:44:42Z	744097321	1.88906561215195	41.4991312909639	307.728722688895
2021-05-07T08:44:42Z	744097321	1.8904984115724	41.4984608200128	307.728722688895
2021-05-07T08:44:44Z	744097321	1.88862960540103	41.4993353117456	307.728722688895
2021-05-07T08:44:49Z	744097321	1.88862960540103	41.4993353117456	300.028748680288
2021-05-07T08:44:54Z	744097321	1.88862960540103	41.4993353117456	292.328774671682
2021-05-07T08:44:59Z	744097321	1.88862960540103	41.4993353117456	284.628800663075
2021-05-07T08:45:04Z	744097321	1.88862960540103	41.4993353117456	276.928826654469
2021-05-07T08:45:09Z	744097321	1.88862960540103	41.4993353117456	269.228852645862
2021-05-07T08:45:14Z	744097321	1.88862960540103	41.4993353117456	261.528878637255
2021-05-07T08:45:19Z	744097321	1.88862960540103	41.4993353117456	253.828904628649
2021-05-07T08:45:24Z	744097321	1.88862960540103	41.4993353117456	246.128930620042
2021-05-07T08:45:29Z	744097321	1.88862960540103	41.4993353117456	238.428956611436
2021-05-07T08:45:34Z	744097321	1.88862960540103	41.4993353117456	230.728982602829
2021-05-07T08:45:39Z	744097321	1.88862960540103	41.4993353117456	223.029008594222
2021-05-07T08:45:44Z	744097321	1.88862960540103	41.4993353117456	215.329034585616
2021-05-07T08:45:49Z	744097321	1.88862960540103	41.4993353117456	207.8
2021-05-07T09:04:30Z	895205049	1.8964701839612	41.5157621257878	170
2021-05-07T09:04:35Z	895205049	1.8964701839612	41.5157621257878	192.200236302394
2021-05-07T09:04:40Z	895205049	1.8964701839612	41.5157621257878	214.400472604788
2021-05-07T09:04:45Z	895205049	1.8964701839612	41.5157621257878	236.600708907182
2021-05-07T09:04:50Z	895205049	1.8964701839612	41.5157621257878	258.800945209576
2021-05-07T09:04:55Z	895205049	1.8964701839612	41.5157621257878	281.00118151197
2021-05-07T09:04:55Z	895205049	1.8964701839612	41.5157621257878	282.133393563392
2021-05-07T09:05:00Z	895205049	1.89574940302511	41.5153568313603	282.133393563392
2021-05-07T09:05:05Z	895205049	1.89502863111562	41.5149515324326	282.133393563392
2021-05-07T09:05:10Z	895205049	1.89430786823259	41.5145462290049	282.133393563392
2021-05-07T09:05:15Z	895205049	1.89358711437586	41.5141409210773	282.133393563392
2021-05-07T09:05:20Z	895205049	1.89286636954531	41.5137356086498	282.133393563392
2021-05-07T09:05:25Z	895205049	1.89214563374079	41.5133302917227	282.133393563392
2021-05-07T09:05:26Z	895205049	1.89164025917807	41.5130460808097	282.133393563392
2021-05-07T09:05:31Z	895205049	1.89164025917807	41.5130460808097	270.533490060334
2021-05-07T09:05:36Z	895205049	1.89164025917807	41.5130460808097	258.933586557275
2021-05-07T09:05:41Z	895205049	1.89164025917807	41.5130460808097	247.333683054217
2021-05-07T09:05:46Z	895205049	1.89164025917807	41.5130460808097	235.733779551158
2021-05-07T09:05:51Z	895205049	1.89164025917807	41.5130460808097	224.1338760481
2021-05-07T09:05:56Z	895205049	1.89164025917807	41.5130460808097	212.533972545041
2021-05-07T09:06:01Z	895205049	1.89164025917807	41.5130460808097	200.934069041983
2021-05-07T09:06:06Z	895205049	1.89164025917807	41.5130460808097	190
2021-05-07T09:06:11Z	895205049	1.89164025917807	41.5130460808097	190
2021-05-07T09:06:16Z	895205049	1.89164025917807	41.5130460808097	190
2021-05-07T09:06:16Z	895205049	1.89164025917807	41.5130460808097	190
2021-05-07T09:06:21Z	895205049	1.89164025917807	41.5130460808097	212.199747858752
2021-05-07T09:06:26Z	895205049	1.89164025917807	41.5130460808097	234.399495717504
2021-05-07T09:06:26Z	895205049	1.89236098865363	41.5134514008919	282.133393563392
2021-05-07T09:06:31Z	895205049	1.89164025917807	41.5130460808097	256.599243576256
2021-05-07T09:06:31Z	895205049	1.89308172715511	41.5138567164745	282.133393563392
2021-05-07T09:06:36Z	895205049	1.89164025917807	41.5130460808097	278.798991435008
2021-05-07T09:06:36Z	895205049	1.89380247468267	41.5142620275574	282.133393563392
2021-05-07T09:06:37Z	895205049	1.89164025917807	41.5130460808097	282.133393563392
2021-05-07T09:06:41Z	895205049	1.89452323123644	41.5146673341405	282.133393563392
2021-05-07T09:06:46Z	895205049	1.89524399681656	41.5150726362237	282.133393563392
2021-05-07T09:06:51Z	895205049	1.89596477142319	41.5154779338067	282.133393563392
2021-05-07T09:06:53Z	895205049	1.8964701839612	41.5157621257878	282.133393563392
2021-05-07T09:06:58Z	895205049	1.8964701839612	41.5157621257878	270.533307332102
2021-05-07T09:07:03Z	895205049	1.8964701839612	41.5157621257878	258.933221100811
2021-05-07T09:07:08Z	895205049	1.8964701839612	41.5157621257878	247.333134869521
2021-05-07T09:07:13Z	895205049	1.8964701839612	41.5157621257878	235.733048638231
2021-05-07T09:07:18Z	895205049	1.8964701839612	41.5157621257878	224.13296240694
2021-05-07T09:07:23Z	895205049	1.8964701839612	41.5157621257878	212.53287617565
2021-05-07T09:07:28Z	895205049	1.8964701839612	41.5157621257878	200.932789944359
2021-05-07T09:07:33Z	895205049	1.8964701839612	41.5157621257878	189.332703713069
2021-05-07T09:07:38Z	895205049	1.8964701839612	41.5157621257878	177.732617481778
2021-05-07T09:07:41Z	895205049	1.8964701839612	41.5157621257878	170
2021-05-07T09:54:13Z	1964068816	1.88862960540103	41.4993353117456	207.8
2021-05-07T09:54:18Z	1964068816	1.88862960540103	41.4993353117456	229.999700658137
2021-05-07T09:54:23Z	1964068816	1.88862960540103	41.4993353117456	252.199401316275
2021-05-07T09:54:28Z	1964068816	1.88862960540103	41.4993353117456	274.399101974412
2021-05-07T09:54:33Z	1964068816	1.88862960540103	41.4993353117456	296.598802632549
2021-05-07T09:54:37Z	1964068816	1.88862960540103	41.4993353117456	312.285111117589
2021-05-07T09:54:42Z	1964068816	1.88952882316709	41.499290895859	312.285111117589
2021-05-07T09:54:47Z	1964068816	1.89042803969963	41.4992464729688	312.285111117589
2021-05-07T09:54:52Z	1964068816	1.89132725499848	41.499202043075	312.285111117589
2021-05-07T09:54:55Z	1964068816	1.89165097220402	41.4991860465987	312.285111117589
2021-05-07T09:55:00Z	1964068816	1.89255151174953	41.4991608199664	312.285111117589
2021-05-07T09:55:05Z	1964068816	1.89345205059338	41.4991355863099	312.285111117589
2021-05-07T09:55:10Z	1964068816	1.89435258873538	41.4991103456292	312.285111117589
2021-05-07T09:55:13Z	1964068816	1.89467678229464	41.4991012572645	312.285111117589
2021-05-07T09:55:18Z	1964068816	1.89555228154917	41.4989413160797	312.285111117589
2021-05-07T09:55:23Z	1964068816	1.89642777647932	41.4987813682557	312.285111117589
2021-05-07T09:55:28Z	1964068816	1.89730326708496	41.4986214137928	312.285111117589
2021-05-07T09:55:31Z	1964068816	1.89761844264432	41.498563828561	312.285111117589
2021-05-07T09:55:36Z	1964068816	1.89761844264432	41.498563828561	300.685112337164
2021-05-07T09:55:41Z	1964068816	1.89761844264432	41.498563828561	289.08511355674
2021-05-07T09:55:46Z	1964068816	1.89761844264432	41.498563828561	277.485114776315
2021-05-07T09:55:51Z	1964068816	1.89761844264432	41.498563828561	265.88511599589
2021-05-07T09:55:56Z	1964068816	1.89761844264432	41.498563828561	254.285117215466
2021-05-07T09:56:01Z	1964068816	1.89761844264432	41.498563828561	242.685118435041
2021-05-07T09:56:06Z	1964068816	1.89761844264432	41.498563828561	231.085119654616
2021-05-07T09:56:08Z	1964068816	1.89761844264432	41.498563828561	227.8
2021-05-07T09:56:13Z	1964068816	1.89761844264432	41.498563828561	227.8
2021-05-07T09:56:18Z	1964068816	1.89761844264432	41.498563828561	227.8
2021-05-07T09:56:18Z	1964068816	1.89761844264432	41.498563828561	227.8
2021-05-07T09:56:23Z	1964068816	1.89761844264432	41.498563828561	250.000207882486
2021-05-07T09:56:28Z	1964068816	1.89761844264432	41.498563828561	272.200415764972
2021-05-07T09:56:28Z	1964068816	1.89674295359554	41.4987237854139	312.285111117589
2021-05-07T09:56:33Z	1964068816	1.89761844264432	41.498563828561	294.400623647458
2021-05-07T09:56:33Z	1964068816	1.8958674602222	41.4988837356278	312.285111117589
2021-05-07T09:56:37Z	1964068816	1.89761844264432	41.498563828561	312.285111117589
2021-05-07T09:56:38Z	1964068816	1.89499196252443	41.4990436792028	312.285111117589
2021-05-07T09:56:41Z	1964068816	1.89467678229464	41.4991012572645	312.285111117589
2021-05-07T09:56:46Z	1964068816	1.89377624440536	41.499126500474	312.285111117589
2021-05-07T09:56:51Z	1964068816	1.89287570581415	41.4991517366593	312.285111117589
2021-05-07T09:56:56Z	1964068816	1.89197516652122	41.4991769658203	312.285111117589
2021-05-07T09:56:59Z	1964068816	1.89165097220402	41.4991860465987	312.285111117589
2021-05-07T09:57:04Z	1964068816	1.89075175734935	41.4992304790138	312.285111117589
2021-05-07T09:57:09Z	1964068816	1.88985254126091	41.4992749044254	312.285111117589
2021-05-07T09:57:14Z	1964068816	1.8889533239389	41.4993193228332	312.285111117589
2021-05-07T09:57:17Z	1964068816	1.88862960540103	41.4993353117456	312.285111117589
2021-05-07T09:57:22Z	1964068816	1.88862960540103	41.4993353117456	300.685192037989
2021-05-07T09:57:27Z	1964068816	1.88862960540103	41.4993353117456	289.085272958389
2021-05-07T09:57:32Z	1964068816	1.88862960540103	41.4993353117456	277.485353878789
2021-05-07T09:57:37Z	1964068816	1.88862960540103	41.4993353117456	265.885434799189
2021-05-07T09:57:42Z	1964068816	1.88862960540103	41.4993353117456	254.285515719589
2021-05-07T09:57:47Z	1964068816	1.88862960540103	41.4993353117456	242.685596639989
2021-05-07T09:57:52Z	1964068816	1.88862960540103	41.4993353117456	231.085677560389
2021-05-07T09:57:57Z	1964068816	1.88862960540103	41.4993353117456	219.485758480789
2021-05-07T09:58:02Z	1964068816	1.88862960540103	41.4993353117456	207.8
2021-05-07T09:58:02Z	1964068816	1.88862960540103	41.4993353117456	207.8
2021-05-07T10:02:04Z	459777730	1.9016091137049	41.4894662626489	156.7
2021-05-07T10:02:09Z	459777730	1.9016091137049	41.4894662626489	201.050570428899
2021-05-07T10:02:14Z	459777730	1.9016091137049	41.4894662626489	245.401140857798
2021-05-07T10:02:15Z	459777730	1.9016091137049	41.4894662626489	249.91602892746
2021-05-07T10:02:20Z	459777730	1.9011515369279	41.4904510734783	249.91602892746
2021-05-07T10:02:25Z	459777730	1.90069394623878	41.4914358824943	249.91602892746
2021-05-07T10:02:30Z	459777730	1.90023634163669	41.4924206896966	249.91602892746
2021-05-07T10:02:35Z	459777730	1.89977872312072	41.4934054950851	249.91602892746
2021-05-07T10:02:40Z	459777730	1.89932109069001	41.4943902986598	249.91602892746
2021-05-07T10:02:45Z	459777730	1.89886344434368	41.4953751004205	249.91602892746
2021-05-07T10:02:49Z	459777730	1.89876129577948	41.4955949079258	249.91602892746
2021-05-07T10:02:54Z	459777730	1.89851008911174	41.4966205459771	249.91602892746
2021-05-07T10:02:59Z	459777730	1.89825887448798	41.4976461834818	249.91602892746
2021-05-07T10:03:04Z	459777730	1.89800765190765	41.4986718204398	249.91602892746
2021-05-07T10:03:09Z	459777730	1.89775642137023	41.4996974568512	249.91602892746
2021-05-07T10:03:14Z	459777730	1.89750518287518	41.5007230927159	249.91602892746
2021-05-07T10:03:19Z	459777730	1.89725393642196	41.5017487280338	249.91602892746
2021-05-07T10:03:23Z	459777730	1.89719785712718	41.5019776497621	249.91602892746
2021-05-07T10:03:28Z	459777730	1.89719785712718	41.5019776497621	211.316266734577
2021-05-07T10:03:32Z	459777730	1.89719785712718	41.5019776497621	176.7
2021-05-07T10:03:37Z	459777730	1.89719785712718	41.5019776497621	176.7
2021-05-07T10:03:42Z	459777730	1.89719785712718	41.5019776497621	176.7
2021-05-07T10:03:42Z	459777730	1.89719785712718	41.5019776497621	176.7
2021-05-07T10:03:47Z	459777730	1.89719785712718	41.5019776497621	221.051846939339
2021-05-07T10:03:50Z	459777730	1.89719785712718	41.5019776497621	249.91602892746
2021-05-07T10:03:52Z	459777730	1.89744910535674	41.5009520145662	249.91602892746
2021-05-07T10:03:57Z	459777730	1.89770034562801	41.4999263788236	249.91602892746
2021-05-07T10:04:02Z	459777730	1.89795157794153	41.4989007425343	249.91602892746
2021-05-07T10:04:07Z	459777730	1.89820280229783	41.4978751056982	249.91602892746
2021-05-07T10:04:12Z	459777730	1.89845401869745	41.4968494683155	249.91602892746
2021-05-07T10:04:17Z	459777730	1.89870522714093	41.4958238303862	249.91602892746
2021-05-07T10:04:21Z	459777730	1.89876129577948	41.4955949079258	249.91602892746
2021-05-07T10:04:26Z	459777730	1.8992189452319	41.49461010657	249.91602892746
2021-05-07T10:04:31Z	459777730	1.8996765807685	41.4936253034002	249.91602892746
2021-05-07T10:04:36Z	459777730	1.90013420239016	41.4926404984165	249.91602892746
2021-05-07T10:04:41Z	459777730	1.90059181009776	41.491655691619	249.91602892746
2021-05-07T10:04:46Z	459777730	1.90104940389217	41.4906708830079	249.91602892746
2021-05-07T10:04:51Z	459777730	1.90150698377428	41.4896860725832	249.91602892746
2021-05-07T10:04:55Z	459777730	1.9016091137049	41.4894662626489	249.91602892746
2021-05-07T10:05:00Z	459777730	1.9016091137049	41.4894662626489	211.317259185241
2021-05-07T10:05:05Z	459777730	1.9016091137049	41.4894662626489	172.718489443021
2021-05-07T10:05:07Z	459777730	1.9016091137049	41.4894662626489	156.7
2021-05-07T10:13:32Z	782901509	1.89129252359219	41.5163910865436	193.8
2021-05-07T10:13:37Z	782901509	1.89129252359219	41.5163910865436	220.400164170428
2021-05-07T10:13:42Z	782901509	1.89129252359219	41.5163910865436	247.000328340855
2021-05-07T10:13:47Z	782901509	1.89129252359219	41.5163910865436	273.600492511283
2021-05-07T10:13:51Z	782901509	1.89129252359219	41.5163910865436	298.301404959942
2021-05-07T10:13:56Z	782901509	1.89188186611215	41.5156721475477	298.301404959942
2021-05-07T10:14:01Z	782901509	1.89247119553995	41.5149532055433	298.301404959942
2021-05-07T10:14:06Z	782901509	1.89306051187617	41.5142342605305	298.301404959942
2021-05-07T10:14:11Z	782901509	1.89364981512137	41.5135153125094	298.301404959942
2021-05-07T10:14:16Z	782901509	1.89423910527612	41.5127963614803	298.301404959942
2021-05-07T10:14:21Z	782901509	1.89482838234099	41.5120774074433	298.301404959942
2021-05-07T10:14:26Z	782901509	1.89541764631654	41.5113584503984	298.301404959942
2021-05-07T10:14:31Z	782901509	1.89600689720334	41.5106394903459	298.301404959942
2021-05-07T10:14:36Z	782901509	1.89659613500195	41.5099205272858	298.301404959942
2021-05-07T10:14:41Z	782901509	1.89718535971295	41.5092015612184	298.301404959942
2021-05-07T10:14:46Z	782901509	1.8977745713369	41.5084825921437	298.301404959942
2021-05-07T10:14:51Z	782901509	1.89836376987436	41.5077636200619	298.301404959942
2021-05-07T10:14:56Z	782901509	1.89895295532591	41.5070446449732	298.301404959942
2021-05-07T10:15:01Z	782901509	1.89954212769211	41.5063256668777	298.301404959942
2021-05-07T10:15:06Z	782901509	1.90013128697352	41.5056066857755	298.301404959942
2021-05-07T10:15:11Z	782901509	1.90072043317072	41.5048877016668	298.301404959942
2021-05-07T10:15:16Z	782901509	1.90130956628427	41.5041687145517	298.301404959942
2021-05-07T10:15:21Z	782901509	1.90189868631474	41.5034497244304	298.301404959942
2021-05-07T10:15:26Z	782901509	1.90248779326269	41.502730731303	298.301404959942
2021-05-07T10:15:31Z	782901509	1.90307688712869	41.5020117351696	298.301404959942
2021-05-07T10:15:36Z	782901509	1.90366596791331	41.5012927360305	298.301404959942
2021-05-07T10:15:41Z	782901509	1.90425503561711	41.5005737338856	298.301404959942
2021-05-07T10:15:46Z	782901509	1.90484409024066	41.4998547287353	298.301404959942
2021-05-07T10:15:51Z	782901509	1.90543313178453	41.4991357205795	298.301404959942
2021-05-07T10:15:56Z	782901509	1.90602216024928	41.4984167094186	298.301404959942
2021-05-07T10:16:01Z	782901509	1.90661117563548	41.4976976952525	298.301404959942
2021-05-07T10:16:06Z	782901509	1.9072001779437	41.4969786780815	298.301404959942
2021-05-07T10:16:11Z	782901509	1.9077891671745	41.4962596579056	298.301404959942
2021-05-07T10:16:16Z	782901509	1.90837814332845	41.4955406347252	298.301404959942
2021-05-07T10:16:20Z	782901509	1.90847826797417	41.4954184004857	298.301404959942
2021-05-07T10:16:25Z	782901509	1.90847826797417	41.4954184004857	282.851555806481
2021-05-07T10:16:30Z	782901509	1.90847826797417	41.4954184004857	267.401706653019
2021-05-07T10:16:35Z	782901509	1.90847826797417	41.4954184004857	251.951857499558
2021-05-07T10:16:40Z	782901509	1.90847826797417	41.4954184004857	236.502008346096
2021-05-07T10:16:45Z	782901509	1.90847826797417	41.4954184004857	221.052159192635
2021-05-07T10:16:48Z	782901509	1.90847826797417	41.4954184004857	213.8
2021-05-07T10:16:53Z	782901509	1.90847826797417	41.4954184004857	213.8
2021-05-07T10:16:58Z	782901509	1.90847826797417	41.4954184004857	213.8
2021-05-07T10:16:58Z	782901509	1.90847826797417	41.4954184004857	213.8
2021-05-07T10:17:03Z	782901509	1.90847826797417	41.4954184004857	240.399535683689
2021-05-07T10:17:08Z	782901509	1.90847826797417	41.4954184004857	266.999071367377
2021-05-07T10:17:08Z	782901509	1.90788929404323	41.4961374241769	298.301404959942
2021-05-07T10:17:13Z	782901509	1.90847826797417	41.4954184004857	293.598607051066
2021-05-07T10:17:13Z	782901509	1.90730030703554	41.4968564448636	298.301404959942
2021-05-07T10:17:14Z	782901509	1.90847826797417	41.4954184004857	298.301404959942
2021-05-07T10:17:18Z	782901509	1.90671130695052	41.4975754625454	298.301404959942
2021-05-07T10:17:23Z	782901509	1.90612229378762	41.4982944772223	298.301404959942
2021-05-07T10:17:28Z	782901509	1.90553326754626	41.4990134888942	298.301404959942
2021-05-07T10:17:33Z	782901509	1.90494422822588	41.4997324975608	298.301404959942
2021-05-07T10:17:38Z	782901509	1.90435517582591	41.5004515032221	298.301404959942
2021-05-07T10:17:43Z	782901509	1.90376611034579	41.5011705058779	298.301404959942
2021-05-07T10:17:48Z	782901509	1.90317703178496	41.501889505528	298.301404959942
2021-05-07T10:17:53Z	782901509	1.90258794014283	41.5026085021724	298.301404959942
2021-05-07T10:17:58Z	782901509	1.90199883541885	41.5033274958108	298.301404959942
2021-05-07T10:18:03Z	782901509	1.90140971761245	41.5040464864432	298.301404959942
2021-05-07T10:18:08Z	782901509	1.90082058672306	41.5047654740693	298.301404959942
2021-05-07T10:18:13Z	782901509	1.90023144275013	41.5054844586891	298.301404959942
2021-05-07T10:18:18Z	782901509	1.89964228569307	41.5062034403024	298.301404959942
2021-05-07T10:18:23Z	782901509	1.89905311555132	41.5069224189091	298.301404959942
2021-05-07T10:18:28Z	782901509	1.89846393232432	41.507641394509	298.301404959942
2021-05-07T10:18:33Z	782901509	1.8978747360115	41.5083603671019	298.301404959942
2021-05-07T10:18:38Z	782901509	1.8972855266123	41.5090793366878	298.301404959942
2021-05-07T10:18:43Z	782901509	1.89669630412614	41.5097983032665	298.301404959942
2021-05-07T10:18:48Z	782901509	1.89610706855246	41.5105172668378	298.301404959942
2021-05-07T10:18:53Z	782901509	1.89551781989069	41.5112362274016	298.301404959942
2021-05-07T10:18:58Z	782901509	1.89492855814027	41.5119551849578	298.301404959942
2021-05-07T10:19:03Z	782901509	1.89433928330063	41.5126741395062	298.301404959942
2021-05-07T10:19:08Z	782901509	1.8937499953712	41.5133930910467	298.301404959942
2021-05-07T10:19:13Z	782901509	1.89316069435141	41.5141120395791	298.301404959942
2021-05-07T10:19:18Z	782901509	1.89257138024071	41.5148309851033	298.301404959942
2021-05-07T10:19:23Z	782901509	1.89198205303851	41.5155499276191	298.301404959942
2021-05-07T10:19:28Z	782901509	1.89139271274426	41.5162688671265	298.301404959942
2021-05-07T10:19:32Z	782901509	1.89129252359219	41.5163910865436	298.301404959942
2021-05-07T10:19:37Z	782901509	1.89129252359219	41.5163910865436	282.851302212974
2021-05-07T10:19:42Z	782901509	1.89129252359219	41.5163910865436	267.401199466006
2021-05-07T10:19:47Z	782901509	1.89129252359219	41.5163910865436	251.951096719038
2021-05-07T10:19:52Z	782901509	1.89129252359219	41.5163910865436	236.50099397207
2021-05-07T10:19:57Z	782901509	1.89129252359219	41.5163910865436	221.050891225102
2021-05-07T10:20:02Z	782901509	1.89129252359219	41.5163910865436	205.600788478134
2021-05-07T10:20:06Z	782901509	1.89129252359219	41.5163910865436	193.8
2021-05-07T10:31:57Z	1854967335	1.8964701839612	41.5157621257878	170
2021-05-07T10:32:02Z	1854967335	1.8964701839612	41.5157621257878	196.600229828814
2021-05-07T10:32:07Z	1854967335	1.8964701839612	41.5157621257878	223.200459657627
2021-05-07T10:32:12Z	1854967335	1.8964701839612	41.5157621257878	249.800689486441
2021-05-07T10:32:16Z	1854967335	1.8964701839612	41.5157621257878	273.868577435552
2021-05-07T10:32:21Z	1854967335	1.89684988895705	41.5149679116435	273.868577435552
2021-05-07T10:32:26Z	1854967335	1.8972295846349	41.5141736962502	273.868577435552
2021-05-07T10:32:31Z	1854967335	1.89760927099521	41.5133794796083	273.868577435552
2021-05-07T10:32:36Z	1854967335	1.89798894803845	41.5125852617175	273.868577435552
2021-05-07T10:32:41Z	1854967335	1.8983686157651	41.5117910425782	273.868577435552
2021-05-07T10:32:46Z	1854967335	1.89874827417563	41.5109968221902	273.868577435552
2021-05-07T10:32:51Z	1854967335	1.89912792327052	41.5102026005538	273.868577435552
2021-05-07T10:32:53Z	1854967335	1.89933809300356	41.509762918919	273.868577435552
2021-05-07T10:32:58Z	1854967335	1.89933809300356	41.509762918919	258.418614751234
2021-05-07T10:33:03Z	1854967335	1.89933809300356	41.509762918919	242.968652066916
2021-05-07T10:33:08Z	1854967335	1.89933809300356	41.509762918919	227.518689382598
2021-05-07T10:33:13Z	1854967335	1.89933809300356	41.509762918919	212.06872669828
2021-05-07T10:33:18Z	1854967335	1.89933809300356	41.509762918919	196.618764013962
2021-05-07T10:33:20Z	1854967335	1.89933809300356	41.509762918919	190
2021-05-07T10:33:25Z	1854967335	1.89933809300356	41.509762918919	190
2021-05-07T10:33:30Z	1854967335	1.89933809300356	41.509762918919	190
2021-05-07T10:33:30Z	1854967335	1.89933809300356	41.509762918919	190
2021-05-07T10:33:35Z	1854967335	1.89933809300356	41.509762918919	216.599612253584
2021-05-07T10:33:40Z	1854967335	1.89933809300356	41.509762918919	243.199224507169
2021-05-07T10:33:40Z	1854967335	1.8989584490656	41.5105571412466	273.868577435552
2021-05-07T10:33:45Z	1854967335	1.89933809300356	41.509762918919	269.798836760753
2021-05-07T10:33:45Z	1854967335	1.89857879581227	41.5113513623257	273.868577435552
2021-05-07T10:33:46Z	1854967335	1.89933809300356	41.509762918919	273.868577435552
2021-05-07T10:33:50Z	1854967335	1.89819913324308	41.5121455821563	273.868577435552
2021-05-07T10:33:55Z	1854967335	1.89781946135756	41.5129398007382	273.868577435552
2021-05-07T10:34:00Z	1854967335	1.89743978015524	41.5137340180715	273.868577435552
2021-05-07T10:34:05Z	1854967335	1.89706008963564	41.5145282341561	273.868577435552
2021-05-07T10:34:10Z	1854967335	1.8966803897983	41.5153224489918	273.868577435552
2021-05-07T10:34:13Z	1854967335	1.8964701839612	41.5157621257878	273.868577435552
2021-05-07T10:34:18Z	1854967335	1.8964701839612	41.5157621257878	258.418381470247
2021-05-07T10:34:23Z	1854967335	1.8964701839612	41.5157621257878	242.968185504942
2021-05-07T10:34:28Z	1854967335	1.8964701839612	41.5157621257878	227.517989539637
2021-05-07T10:34:33Z	1854967335	1.8964701839612	41.5157621257878	212.067793574332
2021-05-07T10:34:38Z	1854967335	1.8964701839612	41.5157621257878	196.617597609027
2021-05-07T10:34:43Z	1854967335	1.8964701839612	41.5157621257878	181.167401643722
